Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Industry
2021-09-16,235.60000610351562,229.4199981689453,234.6199951171875,229.7100067138672,1081400.0,226.79141235351562,CMI,Construction/Ag Equipment/Trucks
2021-09-16,318.7900085449219,314.57000732421875,318.2900085449219,317.010009765625,382000.0,314.6570739746094,ROK,Industrial Machinery/Components
2021-09-16,29.149999618530273,28.530000686645508,29.149999618530273,28.8799991607666,5917300.0,28.8799991607666,LI,Auto Manufacturing
2021-09-16,179.9949951171875,178.11000061035156,179.3300018310547,179.77999877929688,609600.0,179.77999877929688,KEYS,Industrial Machinery/Components
2021-09-16,346.25,335.7909851074219,340.69000244140625,345.79998779296875,1549800.0,345.79998779296875,TWLO,Industrial Machinery/Components
2021-09-16,189.3800048828125,184.77000427246094,185.7100067138672,187.72000122070312,1489000.0,186.91468811035156,SWK,Diversified Manufacture
2021-09-16,21.100000381469727,20.850000381469727,20.940000534057617,21.030000686645508,620900.0,21.030000686645508,TTM,Auto Manufacturing
2021-09-16,360.7200012207031,353.3999938964844,360.510009765625,354.0899963378906,347400.0,353.57366943359375,MLM,Building Materials
2021-09-16,79.5999984741211,76.23999786376953,79.41000366210938,76.30999755859375,1626800.0,75.93647766113281,MGA,Auto Parts:O.E.M.
2021-09-16,167.8699951171875,163.33999633789062,167.77000427246094,164.25,1493700.0,163.77041625976562,DOV,Industrial Machinery/Components
2021-09-16,75.05000305175781,74.08999633789062,74.54000091552734,74.20999908447266,2872400.0,74.14371490478516,FTV,Industrial Machinery/Components
2021-09-16,13.850000381469727,13.635000228881836,13.75,13.65999984741211,8015300.0,13.554788589477539,HPE,Telecommunications Equipment
2021-09-16,169.13999938964844,166.77999877929688,168.72999572753906,168.6199951171875,658700.0,168.6199951171875,GRMN,Industrial Machinery/Components
2021-05-24,614.47998046875,573.6500244140625,581.5999755859375,606.4400024414062,34558100.0,606.4400024414062,TSLA,Auto Manufacturing
2021-05-24,162.97999572753906,162.13999938964844,162.17999267578125,162.77999877929688,236400.0,162.77999877929688,TM,Auto Manufacturing
2021-05-24,466.57000732421875,461.7200012207031,465.3699951171875,462.4599914550781,1194800.0,461.8006286621094,TMO,Biotechnology: Laboratory Analytical Instruments
2021-05-24,86.94999694824219,86.0,86.48999786376953,86.4800033569336,5113300.0,85.46269989013672,RTX,Military/Government/Technical
2021-05-24,238.5,232.60000610351562,235.13999938964844,237.44000244140625,10106000.0,237.44000244140625,BA,Aerospace
2021-05-24,135.6300048828125,129.58999633789062,130.19000244140625,134.5800018310547,11405600.0,134.3450927734375,AMAT,Industrial Machinery/Components
2021-05-24,362.489990234375,356.30999755859375,361.5400085449219,359.3599853515625,1914700.0,356.286865234375,DE,Industrial Machinery/Components
2021-05-24,389.75,385.9599914550781,389.5,387.7099914550781,931400.0,379.20489501953125,LMT,Aerospace
2021-05-24,239.7100067138672,236.22000122070312,237.69000244140625,239.0500030517578,2372700.0,235.32644653320312,CAT,Construction/Ag Equipment/Trucks
2021-05-24,13.380000114440918,12.920000076293945,13.380000114440918,13.0600004196167,111374300.0,12.928101539611816,F,Auto Manufacturing
2021-05-24,57.20000076293945,56.31999969482422,57.04999923706055,56.599998474121094,8943000.0,56.599998474121094,GM,Auto Manufacturing
2021-05-24,233.25999450683594,231.10000610351562,233.25999450683594,232.07000732421875,977900.0,228.44158935546875,ITW,Industrial Machinery/Components
2021-05-24,144.6199951171875,142.63999938964844,144.6199951171875,143.63999938964844,1341000.0,142.36376953125,ETN,Industrial Machinery/Components
2021-05-24,190.72999572753906,188.94000244140625,190.7100067138672,189.60000610351562,891200.0,186.22537231445312,GD,Aerospace
2021-05-24,18.8799991607666,18.639999389648438,18.75,18.790000915527344,2130600.0,18.790000915527344,STLA,Auto Manufacturing
2021-05-24,94.52999877929688,93.30999755859375,94.1500015258789,94.01000213623047,1872800.0,92.57361602783203,EMR,Industrial Machinery/Components
2021-05-24,31.260000228881836,30.950000762939453,31.079999923706055,31.100000381469727,970900.0,31.100000381469727,HMC,Auto Manufacturing
2021-05-24,320.1199951171875,313.80999755859375,314.3399963378906,317.54998779296875,1209100.0,317.54998779296875,KLAC,Electronic Components
2021-05-24,446.94000244140625,441.0199890136719,442.67999267578125,444.44000244140625,393800.0,442.7692565917969,ROP,Office Equipment/Supplies/Services
2021-05-24,65.05999755859375,64.5,64.87999725341797,64.73999786376953,2743100.0,63.963748931884766,JCI,Auto Parts:O.E.M.
2021-05-24,67.25,66.5999984741211,66.88999938964844,67.06999969482422,1607800.0,66.63314819335938,APH,Electrical Products
2021-05-24,20.18000030517578,19.329999923706055,20.149999618530273,19.399999618530273,6796200.0,19.399999618530273,LCID,Auto Manufacturing
2021-05-24,61.45000076293945,60.65999984741211,60.75,61.09000015258789,1385900.0,59.829566955566406,NTR,Aerospace
2021-05-24,217.83999633789062,215.4499969482422,217.1300048828125,216.2899932861328,725500.0,213.3501434326172,LHX,Industrial Machinery/Components
2021-05-24,212.94000244140625,211.38999938964844,211.5,212.22000122070312,205600.0,212.22000122070312,RACE,Auto Manufacturing
2021-05-24,85.61000061035156,84.08999633789062,84.52999877929688,85.26000213623047,2403600.0,84.28079223632812,DD,Wholesale Distributors
2021-05-24,134.41000366210938,132.52999877929688,133.50999450683594,133.33999633789062,1312300.0,132.82440185546875,A,Electrical Products
2021-05-24,308.5899963378906,303.5,307.7799987792969,305.8699951171875,508200.0,302.88330078125,PH,Office Equipment/Supplies/Services
2021-05-24,142.52999877929688,140.08999633789062,141.60000610351562,141.4600067138672,786300.0,141.4600067138672,APTV,Auto Parts:O.E.M.
2021-05-24,51.56999969482422,51.060001373291016,51.15999984741211,51.4900016784668,450200.0,51.25968933105469,CRH,Building Materials
2021-05-24,44.68000030517578,43.93000030517578,44.08000183105469,44.380001068115234,5125600.0,44.03750228881836,CARR,Wholesale Distributors
2021-05-24,617.8300170898438,600.4600219726562,605.9099731445312,614.9199829101562,250000.0,614.9199829101562,TDG,Military/Government/Technical
2021-05-24,183.64999389648438,181.6999969482422,183.42999267578125,182.10000610351562,773800.0,180.40255737304688,TT,Auto Parts:O.E.M.
2021-05-24,44.29999923706055,43.779998779296875,43.790000915527344,44.0099983215332,2390400.0,43.237789154052734,GLW,Industrial Machinery/Components
2021-05-24,143.4199981689453,137.36000061035156,139.0,140.4600067138672,3975700.0,140.4600067138672,DASH,Industrial Machinery/Components
2021-05-24,92.7300033569336,91.79000091552734,92.7300033569336,91.83999633789062,900600.0,91.83999633789062,PCAR,Auto Manufacturing
2021-05-24,29.540000915527344,27.690000534057617,28.610000610351562,29.1299991607666,10494000.0,29.1299991607666,XPEV,Auto Manufacturing
2021-05-24,259.30999755859375,255.47999572753906,257.9100036621094,255.52999877929688,629100.0,250.71725463867188,CMI,Construction/Ag Equipment/Trucks
2021-05-24,263.3500061035156,260.0299987792969,261.7300109863281,262.3900146484375,415500.0,259.5639343261719,ROK,Industrial Machinery/Components
2021-05-24,21.139999389648438,20.18000030517578,20.559999465942383,20.809999465942383,8481500.0,20.809999465942383,LI,Auto Manufacturing
2021-05-24,141.69000244140625,140.44000244140625,140.47999572753906,140.8000030517578,611200.0,140.8000030517578,KEYS,Industrial Machinery/Components
2021-05-24,325.7699890136719,313.6400146484375,316.0,324.0899963378906,1890800.0,324.0899963378906,TWLO,Industrial Machinery/Components
2021-05-24,212.7899932861328,210.0399932861328,212.30999755859375,211.58999633789062,1321900.0,209.13026428222656,SWK,Diversified Manufacture
2021-05-24,21.639999389648438,21.110000610351562,21.270000457763672,21.520000457763672,1205500.0,21.520000457763672,TTM,Auto Manufacturing
2021-05-24,368.75,361.3500061035156,366.94000244140625,366.4599914550781,380900.0,364.78082275390625,MLM,Building Materials
2021-05-24,98.13999938964844,97.06999969482422,98.13999938964844,97.33000183105469,501200.0,96.34749603271484,MGA,Auto Parts:O.E.M.
2021-05-24,149.9199981689453,148.0399932861328,149.13999938964844,149.49000549316406,887300.0,148.1325225830078,DOV,Industrial Machinery/Components
2021-05-24,72.47000122070312,71.33000183105469,72.0,71.95999908447266,1864000.0,71.75798034667969,FTV,Industrial Machinery/Components
2021-05-24,16.450000762939453,16.239999771118164,16.350000381469727,16.360000610351562,5594500.0,15.97819995880127,HPE,Telecommunications Equipment
2021-05-24,140.97000122070312,139.75999450683594,140.97000122070312,139.99000549316406,588200.0,139.3420867919922,GRMN,Industrial Machinery/Components
2021-10-05,797.3099975585938,774.2000122070312,784.7999877929688,780.5900268554688,18432600.0,780.5900268554688,TSLA,Auto Manufacturing
2021-10-05,172.94000244140625,171.10000610351562,171.89999389648438,172.13999938964844,184900.0,172.13999938964844,TM,Auto Manufacturing
2021-10-05,581.9299926757812,569.1699829101562,571.030029296875,571.8800048828125,1384500.0,571.6498413085938,TMO,Biotechnology: Laboratory Analytical Instruments
2021-10-05,89.48999786376953,87.7300033569336,88.0,88.72000122070312,4820500.0,88.20259857177734,RTX,Military/Government/Technical
2021-10-05,226.4499969482422,222.4199981689453,224.27000427246094,224.4199981689453,5687300.0,224.4199981689453,BA,Aerospace
2021-10-05,129.1999969482422,125.4000015258789,127.4800033569336,128.07000732421875,7330400.0,128.07000732421875,AMAT,Industrial Machinery/Components
2021-10-05,341.1400146484375,332.760009765625,336.79998779296875,338.2900085449219,1401400.0,337.2625427246094,DE,Industrial Machinery/Components
2021-10-05,350.45001220703125,344.82000732421875,346.0,347.75,889400.0,344.8965148925781,LMT,Aerospace
2021-10-05,194.39999389648438,190.72999572753906,192.75999450683594,192.5,3074600.0,190.51849365234375,CAT,Construction/Ag Equipment/Trucks
2021-10-05,14.4399995803833,14.109999656677246,14.4399995803833,14.289999961853027,55915800.0,14.145678520202637,F,Auto Manufacturing
2021-10-05,54.7400016784668,53.650001525878906,54.189998626708984,54.34000015258789,18201500.0,54.34000015258789,GM,Auto Manufacturing
2021-10-05,213.91000366210938,207.0399932861328,207.5800018310547,212.52999877929688,1372100.0,211.4805450439453,ITW,Industrial Machinery/Components
2021-10-05,152.1199951171875,148.1999969482422,149.02000427246094,151.25999450683594,1762300.0,150.601806640625,ETN,Industrial Machinery/Components
2021-10-05,199.66000366210938,196.6199951171875,198.22999572753906,198.16000366210938,959000.0,195.8711395263672,GD,Aerospace
2021-10-05,19.25,18.860000610351562,18.950000762939453,19.100000381469727,1458100.0,19.100000381469727,STLA,Auto Manufacturing
2021-10-05,96.0,93.62999725341797,93.93000030517578,95.4800033569336,2265100.0,94.47869873046875,EMR,Industrial Machinery/Components
2021-10-05,30.709999084472656,30.34000015258789,30.399999618530273,30.559999465942383,989700.0,30.559999465942383,HMC,Auto Manufacturing
2021-10-05,334.44000244140625,328.239990234375,332.9599914550781,331.2300109863281,774300.0,331.2300109863281,KLAC,Electronic Components
2021-10-05,453.5299987792969,443.989990234375,445.510009765625,446.8999938964844,467400.0,446.3123474121094,ROP,Office Equipment/Supplies/Services
2021-10-05,70.05000305175781,68.5199966430664,69.01000213623047,69.2699966430664,2671600.0,68.97225189208984,JCI,Auto Parts:O.E.M.
2021-10-05,75.05000305175781,73.61000061035156,73.94000244140625,74.58999633789062,1955100.0,74.40912628173828,APH,Electrical Products
2021-10-05,24.78499984741211,23.860000610351562,24.18000030517578,24.020000457763672,21742700.0,24.020000457763672,LCID,Auto Manufacturing
2021-10-05,68.58999633789062,67.31999969482422,68.0,68.31999969482422,2382800.0,67.90675354003906,NTR,Aerospace
2021-10-05,223.99000549316406,219.3000030517578,221.1199951171875,222.3300018310547,1241800.0,221.30474853515625,LHX,Industrial Machinery/Components
2021-10-05,211.2899932861328,206.3300018310547,206.72000122070312,209.7100067138672,227100.0,209.7100067138672,RACE,Auto Manufacturing
2021-10-05,71.41999816894531,69.91000366210938,70.30000305175781,70.97000122070312,3323200.0,70.69335174560547,DD,Wholesale Distributors
2021-10-05,155.77999877929688,152.33999633789062,153.47999572753906,153.02999877929688,1494300.0,152.82870483398438,A,Electrical Products
2021-10-05,295.5899963378906,288.0799865722656,289.1499938964844,291.94000244140625,940900.0,290.0736999511719,PH,Office Equipment/Supplies/Services
2021-10-05,159.44000244140625,155.7899932861328,157.02999877929688,158.10000610351562,1977200.0,158.10000610351562,APTV,Auto Parts:O.E.M.
2021-10-05,46.279998779296875,45.61000061035156,45.91999816894531,46.0099983215332,1050900.0,46.0099983215332,CRH,Building Materials
2021-10-05,53.42499923706055,52.290000915527344,52.619998931884766,52.81999969482422,3524600.0,52.54912567138672,CARR,Wholesale Distributors
2021-10-05,651.4500122070312,642.1099853515625,646.4600219726562,645.280029296875,180700.0,645.280029296875,TDG,Military/Government/Technical
2021-10-05,178.82000732421875,174.02999877929688,175.19000244140625,177.44000244140625,1193800.0,176.87545776367188,TT,Auto Parts:O.E.M.
2021-10-05,37.209999084472656,36.36000061035156,36.5099983215332,36.900001525878906,3364400.0,36.66829299926758,GLW,Industrial Machinery/Components
2021-10-05,202.92999267578125,198.9199981689453,199.8300018310547,199.5,1137300.0,199.5,DASH,Industrial Machinery/Components
2021-10-05,82.30999755859375,77.95999908447266,78.80000305175781,81.80999755859375,3766800.0,81.80999755859375,PCAR,Auto Manufacturing
2021-10-05,35.7400016784668,34.255001068115234,34.2599983215332,35.52000045776367,5425300.0,35.52000045776367,XPEV,Auto Manufacturing
2021-10-05,236.2100067138672,223.5800018310547,225.6300048828125,234.6699981689453,1586600.0,231.68838500976562,CMI,Construction/Ag Equipment/Trucks
2021-10-05,299.25,294.4200134277344,295.95001220703125,298.3299865722656,407500.0,296.1156921386719,ROK,Industrial Machinery/Components
2021-10-05,27.309999465942383,25.59000015258789,25.59000015258789,26.989999771118164,5731000.0,26.989999771118164,LI,Auto Manufacturing
2021-10-05,163.7949981689453,161.32000732421875,161.9199981689453,162.75,812400.0,162.75,KEYS,Industrial Machinery/Components
2021-10-05,323.614990234375,312.3800048828125,312.3800048828125,320.2300109863281,1701600.0,320.2300109863281,TWLO,Industrial Machinery/Components
2021-10-05,178.1300048828125,173.61000061035156,174.82000732421875,176.4600067138672,608800.0,175.7030029296875,SWK,Diversified Manufacture
2021-10-05,23.200000762939453,22.969999313354492,22.979999542236328,23.1299991607666,897500.0,23.1299991607666,TTM,Auto Manufacturing
2021-10-05,350.9800109863281,343.2300109863281,349.0299987792969,348.1099853515625,318100.0,347.6023864746094,MLM,Building Materials
2021-10-05,79.47000122070312,76.69000244140625,77.11000061035156,79.16000366210938,1110300.0,78.77253723144531,MGA,Auto Parts:O.E.M.
2021-10-05,159.13999938964844,155.38999938964844,156.5,158.1199951171875,671800.0,157.65830993652344,DOV,Industrial Machinery/Components
2021-10-05,71.9800033569336,70.69000244140625,71.20999908447266,70.94000244140625,2407000.0,70.87664031982422,FTV,Industrial Machinery/Components
2021-10-05,15.149999618530273,14.779999732971191,14.949999809265137,15.029999732971191,13139800.0,14.914236068725586,HPE,Telecommunications Equipment
2021-10-05,158.0399932861328,153.3300018310547,156.0,157.27999877929688,734000.0,157.27999877929688,GRMN,Industrial Machinery/Components
2021-09-03,734.0,724.2000122070312,732.25,733.5700073242188,15246100.0,733.5700073242188,TSLA,Auto Manufacturing
2021-09-03,179.27999877929688,176.8300018310547,177.42999267578125,179.27000427246094,279400.0,179.27000427246094,TM,Auto Manufacturing
2021-09-03,568.7899780273438,560.530029296875,562.9500122070312,568.1099853515625,825500.0,567.6172485351562,TMO,Biotechnology: Laboratory Analytical Instruments
2021-09-03,84.62999725341797,83.5,84.37999725341797,83.6500015258789,3300100.0,83.16216278076172,RTX,Military/Government/Technical
2021-09-03,221.17999267578125,217.4600067138672,219.4499969482422,218.1699981689453,6393500.0,218.1699981689453,BA,Aerospace
2021-09-03,136.42999267578125,133.35000610351562,133.83999633789062,135.8300018310547,4836000.0,135.8300018310547,AMAT,Industrial Machinery/Components
2021-09-03,393.0,384.0,384.7300109863281,389.3399963378906,1902000.0,387.0059814453125,DE,Industrial Machinery/Components
2021-09-03,358.2699890136719,355.6300048828125,358.04998779296875,356.0,893200.0,353.07879638671875,LMT,Aerospace
2021-09-03,212.8000030517578,210.0,211.14999389648438,210.3699951171875,2512000.0,208.2045440673828,CAT,Construction/Ag Equipment/Trucks
2021-09-03,13.050000190734863,12.869999885559082,12.989999771118164,12.890000343322754,41616700.0,12.759818077087402,F,Auto Manufacturing
2021-09-03,49.0,48.41999816894531,48.79999923706055,48.81999969482422,9932500.0,48.81999969482422,GM,Auto Manufacturing
2021-09-03,230.8300018310547,228.35000610351562,230.52999877929688,228.52999877929688,695100.0,226.1044158935547,ITW,Industrial Machinery/Components
2021-09-03,168.19000244140625,166.3300018310547,168.19000244140625,166.3800048828125,1255400.0,165.65603637695312,ETN,Industrial Machinery/Components
2021-09-03,202.89999389648438,201.19000244140625,202.0,202.4600067138672,881300.0,200.1214599609375,GD,Aerospace
2021-09-03,20.420000076293945,20.239999771118164,20.389999389648438,20.280000686645508,1673200.0,20.280000686645508,STLA,Auto Manufacturing
2021-09-03,105.98999786376953,104.9000015258789,105.80999755859375,105.37999725341797,2008600.0,104.27486419677734,EMR,Industrial Machinery/Components
2021-09-03,30.84000015258789,30.549999237060547,30.709999084472656,30.81999969482422,876700.0,30.81999969482422,HMC,Auto Manufacturing
2021-09-03,342.510009765625,336.1099853515625,336.1099853515625,341.75,481800.0,341.75,KLAC,Electronic Components
2021-09-03,489.25,482.7900085449219,485.3500061035156,486.2200012207031,270700.0,484.967529296875,ROP,Office Equipment/Supplies/Services
2021-09-03,75.37000274658203,74.47000122070312,75.0199966430664,75.0199966430664,3329300.0,74.42528533935547,JCI,Auto Parts:O.E.M.
2021-09-03,77.08000183105469,76.55999755859375,76.6500015258789,77.04000091552734,1328000.0,76.70602416992188,APH,Electrical Products
2021-09-03,19.760000228881836,18.670000076293945,18.834999084472656,19.559999465942383,25236700.0,19.559999465942383,LCID,Auto Manufacturing
2021-09-03,61.88999938964844,60.880001068115234,61.790000915527344,61.15999984741211,683000.0,60.36528015136719,NTR,Aerospace
2021-09-03,233.77999877929688,231.44000244140625,233.77999877929688,231.74000549316406,1119900.0,230.67135620117188,LHX,Industrial Machinery/Components
2021-09-03,219.66000366210938,218.27999877929688,219.32000732421875,218.77999877929688,99100.0,218.77999877929688,RACE,Auto Manufacturing
2021-09-03,73.94000244140625,71.79000091552734,73.93000030517578,72.08000183105469,3181400.0,71.79902648925781,DD,Wholesale Distributors
2021-09-03,179.57000732421875,177.02999877929688,177.6699981689453,179.27999877929688,971800.0,178.82151794433594,A,Electrical Products
2021-09-03,294.5299987792969,289.25,293.760009765625,289.9100036621094,770400.0,288.0566711425781,PH,Office Equipment/Supplies/Services
2021-09-03,150.75999450683594,148.80999755859375,150.75999450683594,149.92999267578125,1260300.0,149.92999267578125,APTV,Auto Parts:O.E.M.
2021-09-03,53.22999954223633,52.65999984741211,52.93000030517578,52.970001220703125,308800.0,52.73306655883789,CRH,Building Materials
2021-09-03,57.86000061035156,57.25,57.68000030517578,57.40999984741211,3048700.0,57.11558532714844,CARR,Wholesale Distributors
2021-09-03,608.780029296875,597.8099975585938,607.5800170898438,602.27001953125,220700.0,602.27001953125,TDG,Military/Government/Technical
2021-09-03,201.32000732421875,199.33999633789062,200.74000549316406,199.94000244140625,561500.0,199.30386352539062,TT,Auto Parts:O.E.M.
2021-09-03,39.869998931884766,39.4900016784668,39.63999938964844,39.4900016784668,2787500.0,39.242027282714844,GLW,Industrial Machinery/Components
2021-09-03,194.1199951171875,190.0019989013672,191.0,193.4600067138672,1255300.0,193.4600067138672,DASH,Industrial Machinery/Components
2021-09-03,85.22000122070312,83.51000213623047,83.70999908447266,84.43000030517578,2053400.0,84.43000030517578,PCAR,Auto Manufacturing
2021-09-03,40.619998931884766,39.36000061035156,40.58000183105469,39.75,5984600.0,39.75,XPEV,Auto Manufacturing
2021-09-03,241.35000610351562,236.9600067138672,237.11000061035156,238.57000732421875,991800.0,235.53884887695312,CMI,Construction/Ag Equipment/Trucks
2021-09-03,327.20001220703125,323.4599914550781,326.70001220703125,324.0,489300.0,321.5951843261719,ROK,Industrial Machinery/Components
2021-09-03,31.100000381469727,30.100000381469727,30.790000915527344,30.280000686645508,8325300.0,30.280000686645508,LI,Auto Manufacturing
2021-09-03,182.13999938964844,180.0,180.25,181.27999877929688,715500.0,181.27999877929688,KEYS,Industrial Machinery/Components
2021-09-03,369.3500061035156,356.44000244140625,356.5,367.2300109863281,939400.0,367.2300109863281,TWLO,Industrial Machinery/Components
2021-09-03,192.6199951171875,190.64999389648438,192.5399932861328,191.10000610351562,896900.0,190.2801971435547,SWK,Diversified Manufacture
2021-09-03,20.219999313354492,19.940000534057617,20.010000228881836,20.200000762939453,668200.0,20.200000762939453,TTM,Auto Manufacturing
2021-09-03,379.0400085449219,372.1700134277344,378.8599853515625,374.4800109863281,248700.0,373.9339599609375,MLM,Building Materials
2021-09-03,81.16000366210938,79.81999969482422,80.55999755859375,80.38999938964844,1244300.0,79.99651336669922,MGA,Auto Parts:O.E.M.
2021-09-03,176.24000549316406,174.61000061035156,175.52000427246094,174.92999267578125,556900.0,174.41921997070312,DOV,Industrial Machinery/Components
2021-09-03,75.66999816894531,74.66999816894531,74.8499984741211,75.5,2179900.0,75.36136627197266,FTV,Industrial Machinery/Components
2021-09-03,15.890000343322754,15.390000343322754,15.574999809265137,15.479999542236328,14355200.0,15.235033988952637,HPE,Telecommunications Equipment
2021-09-03,176.88999938964844,174.61000061035156,175.5800018310547,176.11000061035156,653000.0,176.11000061035156,GRMN,Industrial Machinery/Components
2022-01-11,1075.8499755859375,1038.8199462890625,1053.6700439453125,1064.4000244140625,22021100.0,1064.4000244140625,TSLA,Auto Manufacturing
2022-01-11,201.97000122070312,199.5500030517578,201.3000030517578,201.89999389648438,255500.0,201.89999389648438,TM,Auto Manufacturing
2022-01-11,627.280029296875,611.989990234375,625.0,620.5,2474800.0,620.5,TMO,Biotechnology: Laboratory Analytical Instruments
2022-01-11,90.83999633789062,89.2699966430664,89.73999786376953,90.72000122070312,4529800.0,90.72000122070312,RTX,Military/Government/Technical
2022-01-11,217.02999877929688,208.41000366210938,209.0,216.02000427246094,8098400.0,216.02000427246094,BA,Aerospace
2022-01-11,152.66000366210938,146.27000427246094,148.3800048828125,152.4499969482422,6824400.0,152.4499969482422,AMAT,Industrial Machinery/Components
2022-01-11,383.5299987792969,375.739990234375,382.8800048828125,380.54998779296875,1249900.0,380.54998779296875,DE,Industrial Machinery/Components
2022-01-11,365.0400085449219,361.2699890136719,364.010009765625,364.1400146484375,1128000.0,364.1400146484375,LMT,Aerospace
2022-01-11,222.08999633789062,216.58999633789062,222.0,219.9499969482422,2944300.0,218.8878936767578,CAT,Construction/Ag Equipment/Trucks
2022-01-11,24.350000381469727,23.280000686645508,23.780000686645508,24.350000381469727,106011600.0,24.225448608398438,F,Auto Manufacturing
2022-01-11,61.560001373291016,60.150001525878906,61.25,61.459999084472656,16463800.0,61.459999084472656,GM,Auto Manufacturing
2022-01-11,244.8000030517578,240.25,244.8000030517578,244.1300048828125,696200.0,244.1300048828125,ITW,Industrial Machinery/Components
2022-01-11,168.02999877929688,164.64999389648438,167.0,167.75999450683594,1075600.0,167.75999450683594,ETN,Industrial Machinery/Components
2022-01-11,211.75999450683594,209.42999267578125,210.61000061035156,211.5800018310547,1021700.0,210.3919677734375,GD,Aerospace
2022-01-11,20.65999984741211,20.260000228881836,20.389999389648438,20.649999618530273,2707800.0,20.649999618530273,STLA,Auto Manufacturing
2022-01-11,96.58999633789062,94.63999938964844,95.75,96.37999725341797,2144300.0,95.87567138671875,EMR,Industrial Machinery/Components
2022-01-11,30.360000610351562,30.010000228881836,30.139999389648438,30.34000015258789,809300.0,30.34000015258789,HMC,Auto Manufacturing
2022-01-11,425.8699951171875,410.5,414.8599853515625,425.6099853515625,1018500.0,425.6099853515625,KLAC,Electronic Components
2022-01-11,461.489990234375,445.1400146484375,451.989990234375,460.2799987792969,514800.0,460.2799987792969,ROP,Office Equipment/Supplies/Services
2022-01-11,79.62999725341797,77.61000061035156,78.66000366210938,79.55999755859375,2518500.0,79.55999755859375,JCI,Auto Parts:O.E.M.
2022-01-11,82.62999725341797,80.94000244140625,81.91999816894531,82.61000061035156,1708200.0,82.61000061035156,APH,Electrical Products
2022-01-11,45.47999954223633,41.4900016784668,41.810001373291016,45.470001220703125,60554200.0,45.470001220703125,LCID,Auto Manufacturing
2022-01-11,70.05999755859375,67.94000244140625,68.87000274658203,70.01000213623047,2533200.0,70.01000213623047,NTR,Aerospace
2022-01-11,225.5,221.6699981689453,225.0,222.02000427246094,1477100.0,222.02000427246094,LHX,Industrial Machinery/Components
2022-01-11,254.67999267578125,250.11000061035156,251.5399932861328,254.33999633789062,331200.0,254.33999633789062,RACE,Auto Manufacturing
2022-01-11,83.08999633789062,81.5,82.05999755859375,83.02999877929688,1981700.0,83.02999877929688,DD,Wholesale Distributors
2022-01-11,146.94000244140625,143.80999755859375,145.0,146.63999938964844,2194200.0,146.63999938964844,A,Electrical Products
2022-01-11,322.04998779296875,311.989990234375,317.80999755859375,321.3699951171875,543700.0,320.316650390625,PH,Office Equipment/Supplies/Services
2022-01-11,162.2899932861328,157.7100067138672,158.39999389648438,159.6999969482422,2827800.0,159.6999969482422,APTV,Auto Parts:O.E.M.
2022-01-11,53.43000030517578,52.7400016784668,53.040000915527344,53.36000061035156,551400.0,53.36000061035156,CRH,Building Materials
2022-01-11,52.70500183105469,51.88999938964844,52.52000045776367,52.540000915527344,2715200.0,52.540000915527344,CARR,Wholesale Distributors
2022-01-11,654.0499877929688,637.5,644.510009765625,653.4299926757812,163000.0,653.4299926757812,TDG,Military/Government/Technical
2022-01-11,194.63999938964844,190.19000244140625,191.00999450683594,193.47999572753906,1444000.0,193.47999572753906,TT,Auto Parts:O.E.M.
2022-01-11,38.04999923706055,37.209999084472656,37.720001220703125,38.040000915527344,3925200.0,38.040000915527344,GLW,Industrial Machinery/Components
2022-01-11,144.9499969482422,132.24899291992188,133.55999755859375,143.63999938964844,5756600.0,143.63999938964844,DASH,Industrial Machinery/Components
2022-01-11,92.58000183105469,90.73999786376953,92.31999969482422,92.37999725341797,1461900.0,92.37999725341797,PCAR,Auto Manufacturing
2022-01-11,45.85900115966797,42.75,42.880001068115234,45.7599983215332,7588200.0,45.7599983215332,XPEV,Auto Manufacturing
2022-01-11,233.2100067138672,228.50999450683594,232.0,232.38999938964844,1026000.0,230.88104248046875,CMI,Construction/Ag Equipment/Trucks
2022-01-11,335.42999267578125,325.4200134277344,332.30999755859375,335.0,502800.0,333.6470947265625,ROK,Industrial Machinery/Components
2022-01-11,29.899999618530273,27.510000228881836,27.75,29.809999465942383,9185200.0,29.809999465942383,LI,Auto Manufacturing
2022-01-11,191.85000610351562,185.85000610351562,188.0,191.6999969482422,984900.0,191.6999969482422,KEYS,Industrial Machinery/Components
2022-01-11,236.197998046875,223.9499969482422,227.41000366210938,234.17999267578125,2359200.0,234.17999267578125,TWLO,Industrial Machinery/Components
2022-01-11,189.92999267578125,185.75,189.25999450683594,189.52999877929688,1072800.0,189.52999877929688,SWK,Diversified Manufacture
2022-01-11,34.18000030517578,33.45000076293945,33.63999938964844,34.130001068115234,561200.0,34.130001068115234,TTM,Auto Manufacturing
2022-01-11,419.760009765625,406.2200012207031,415.0,419.3299865722656,476000.0,419.3299865722656,MLM,Building Materials
2022-01-11,86.0999984741211,84.66000366210938,85.3499984741211,85.4800033569336,971700.0,85.4800033569336,MGA,Auto Parts:O.E.M.
2022-01-11,181.0,176.63999938964844,180.19000244140625,180.72999572753906,533000.0,180.72999572753906,DOV,Industrial Machinery/Components
2022-01-11,73.52999877929688,71.79000091552734,72.37999725341797,73.41999816894531,2490700.0,73.41999816894531,FTV,Industrial Machinery/Components
